127.0.0.1 - - [19/Jan/2021:09:08:42 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:42 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:42 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:42 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:43 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:43 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:44 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:21:46 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:24:41 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464042
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:24:41 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:24:55 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:25:16 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1307
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:23 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 491654
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:24 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:27 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 491666
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:27 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:27:41 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:28:45 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1307
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:29:47 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:30:04 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1288
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:30:09 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 519283
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:30:10 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:30:18 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:33:32 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1307
127.0.0.1 - - [19/Jan/2021:14:36:16 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:20 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:20 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:20 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:20 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:20 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:20 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:20 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:21 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:22 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:24 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:25 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:25 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:25 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:25 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:25 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:25 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:25 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:26 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:28 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:34 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 546926
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:35 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:37:47 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:38:10 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1323
127.0.0.1 - - [19/Jan/2021:14:41:23 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:26 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:27 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:29 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:34 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:36 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:36 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:36 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:36 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:36 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:36 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:36 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:37 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:37 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:40 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:47 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 574557
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:41:48 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:42:38 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33942
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:42:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 561486
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:42:53 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:42:57 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:04 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 547680
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:05 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:06 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33942
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:15 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 533864
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:16 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:17 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:27 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 520058
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:28 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:37 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33943
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:46 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 506228
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:47 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:49 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 34048
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:58 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 492300
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:43:59 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:01 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33925
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:13 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 478513
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:13 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:16 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33943
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:29 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464637
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:30 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:34 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33925
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:42 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450842
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:44:43 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:45:00 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14322
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:45:29 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 478240
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:45:30 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:45:49 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33925
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:45:58 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 478513
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:45:58 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:47:30 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 38595
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:47:38 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 38595
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:48:21 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 314572
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:48:21 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
127.0.0.1 - - [19/Jan/2021:14:50:29 +0100] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:43 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 8023
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:43 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:43 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:43 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:43 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:43 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:43 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 200 46702
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:44 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 119
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:44 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 6139
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:45 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 650
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:46 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:46 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:46 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:46 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:46 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:46 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:46 +0100] "GET /ProgrammaBiennale2020/xava/images/search.png HTTP/1.1" 404 1039
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:47 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:48 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 176880
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 477788
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:52 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:55:57 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33942
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:00 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 464636
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:00 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:02 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:05 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 450841
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:05 +0100] "GET /ProgrammaBiennale2020/xava/images/ HTTP/1.1" 404 1019
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:13 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14321
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:25 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:28 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1192
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:56:28 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 1193
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "GET /ProgrammaBiennale2020/m/Procedure HTTP/1.1" 200 14662
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Modules.js?ox=6.1.2 HTTP/1.1" 200 985
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Module.js?ox=6.1.2 HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "GET /ProgrammaBiennale2020/dwr/util.js?ox=6.1.2 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Tab.js?ox=6.1.2 HTTP/1.1" 200 1007
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "GET /ProgrammaBiennale2020/dwr/interface/View.js?ox=6.1.2 HTTP/1.1" 200 555
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.getStrokeActions.dwr HTTP/1.1" 200 217
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:49 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 14334
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:57:52 +0100] "POST /ProgrammaBiennale2020/dwr/call/plaincall/Module.request.dwr HTTP/1.1" 200 758
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "GET /ProgrammaBiennale2020/m/Procedure?init=true HTTP/1.1" 200 8033
0:0:0:0:0:0:0:1 - - [19/Jan/2021:14:58:09 +0100] "GET /ProgrammaBiennale2020/dwr/interface/Folders.js?ox=6.1.2 HTTP/1.1" 200 508
